Instance0
3;-0.0
4;0.9918331611819844
12;0.9918780594904685
9;0.9919084318756194
11;0.9919156633958934
9;0.9919521039697963
12;0.9919734212339084
9;0.9920256925489328
12;0.9920524491739467
10;0.9920705279746318
9;0.9920980234723695
12;0.9921109144432928
11;0.9921266980223258
12;0.9921512851912575
12;0.9921599472948901
9;0.9921814060452685
9;0.9921843458154669
Instance1
1;0.9994930018041421
Instance2
3;-4.732770497869953
7;5.584948141238818
14;5.582504018547002
11;5.57900208196514
10;5.572454786591561
9;5.565245980822356
12;5.561885688835457
13;5.557657446990058
12;5.550145762884814
15;5.544684911691753
15;5.540862014485133
13;5.528792086765373
15;5.519253679466239
13;5.514184611195417
11;5.5068190922573175
11;5.5039560632101825
10;5.500954403282871
17;5.499348093301689
11;5.494566834792976
12;5.490416949532024
10;5.489202422473082
15;5.487352001594198
10;5.485655280169424
9;5.483025814018239
17;5.480506348456762
10;5.48000155123003
9;5.4775589353956065
7;5.476291668327903
Instance3
3;0.9776952119273564
3;0.977978607966208
Instance4
4;1.1265062016173721
2;1.1228973755112157
Instance6
2;1.0256212783003313
5;1.0225850865582586
4;1.02227391306672
6;1.0219856480530862
8;1.021710364510265
7;1.0198752657014716
8;1.0195874724945018
8;1.0191956163133562
4;1.0190145543619513
6;1.0179872660271387
8;1.0179190342601883
8;1.0151499608849832
8;1.0149019443749965
7;1.0137304378186085
10;1.0126195067231853
8;1.012558169306737
11;1.0123947298554556
6;1.0123276777728785
11;1.0112274140542288
9;1.0104445047945936
10;1.0100189526568748
5;1.0098334164965623
20;1.0096482613139919
7;1.0095857809643178
Instance7
2;1.3249192257352402
8;1.0114033223769996
1;1.0114033223769996
1;1.0114033223769996
Instance8
7;18.672750211380247
8;18.672610968011405
Instance10
4;7.259441601951043
9;6.675318474876199
11;6.269758284179752
12;6.268584530977509
15;6.258583029140438
17;6.235225246596392
11;6.2330823477366755
16;6.229266053691542
12;6.228430757602339
14;6.223166710436154
14;6.217311228790702
10;6.2055161752894765
15;6.202104915757395
13;6.192368670905563
12;6.190274824668536
12;6.189047107597826
10;6.184406729491534
15;6.18257496441001
14;6.180597442963928
10;6.176507855735247
8;6.1752451010769045
9;6.17241967001007
13;6.170496807200697
8;6.16651233273492
9;6.163782203906451
11;6.159981326399879
8;6.158837699539492
Instance12
5;2.127280424234432
4;1.1999705562527703
7;1.1990275487350388
8;1.1689366218378952
6;1.1686857446271952
8;1.167649702242365
6;1.1668242893873746
6;1.1662692067888336
7;1.1651161107321666
7;1.1573049499097305
6;1.157052737975436
10;1.1568198500730953
9;1.156673920314547
11;1.156601954954167
Instance14
2;0.8162486990071874
4;0.8164066989890951
7;0.817047737051284
7;0.817351239841389
6;0.8176692482795508
8;0.8179236550300799
8;0.8180018739476769
9;0.8182269346563689
6;0.8192744656098639
7;0.8193521266179203
12;0.8194792184112768
5;0.8195643554071776
10;0.8196545135889441
6;0.8197583963454103
6;0.8199651576211693
9;0.8200465008321939
9;0.8203620544683766
8;0.820445071408023
7;0.8205593312819449
5;0.8206952380460436
7;0.8210743933698585
9;0.8211266137028621
10;0.821427438527172
7;0.8215808636508465
11;0.8216431263555813
Instance15
1;0.9813233936639081
10;0.9909190714455316
1;0.9909190714455316
8;0.998999622758636
Instance16
9;2.128944475423459
8;2.1065059684743423
5;2.0397216778901583
11;2.038656694599917
8;2.0384340742496434
10;2.0373476405610687
12;2.0353272449342366
16;2.0331137957224015
9;2.0331137957224015
Instance17
1;0.999148180765888
13;0.999148180765888
4;0.999148180765888
Instance18
3;1.0650816950709106
2;1.0430984702424613
Instance19
2;1.1674659137158006
8;1.1674659137158006
3;1.1674659137158006
Instance20
2;0.9873774050002901
Instance22
3;0.9957489896010829
Instance23
1;0.9688762393666092
3;0.9922903207879674
3;0.9922903207879674
Instance24
3;1.0808614534507388
4;1.0727866629166545
7;1.0714129342959922
5;1.0647670237888285
6;1.0640129706298447
6;1.063101470041598
6;1.0620166360727044
2;1.0620166360727044
7;1.0613388354803595
8;1.061236106328082
Instance26
2;1.024224437974402
5;1.0237982212436543
8;1.01957566436064
6;1.0193657610378164
8;1.0185060292171784
11;1.0177126885433756
8;1.0131287311567263
7;1.012209773442386
11;1.0107441194296238
6;1.0103093688891305
8;1.009266435424965
6;1.0083708693615352
7;1.0077319431252376
6;1.0075935982184243
6;1.0073055467457839
7;1.00692359450306
7;1.0064641156458898
8;1.0062679599446833
6;1.0056363853701005
6;1.0054763196445844
1;1.0023151156005303
3;1.0022820377473838
2;1.002210202005702
2;1.002129010911615
3;1.002129010911615
2;1.0020969354176545
Instance28
3;1.0724400379536212
5;1.0666212277819798
5;1.064478736261982
11;1.063247336797124
7;1.0622188051093464
13;1.0618402818441328
8;1.060764757729755
7;1.060764757729755
Instance30
4;1.0326266169439349
5;1.0291346739398952
5;1.0276079978167567
8;1.0209314490624766
3;1.0206221545056042
9;1.0204656191915822
5;1.0192987019918516
12;1.0190860894639104
10;1.019032593408493
8;1.0187332212522142
8;1.0184760286780918
11;1.017730856060001
11;1.0168207372710398
4;1.0167644978281651
Instance31
1;1.3238322080887464
10;1.0090688834603538
Instance32
7;1.1942809422464111
2;1.1942809422464111
5;1.1937711462294263
4;1.1936676027542785
4;1.1936144164883555
Instance34
3;1.7773438180008896
10;1.0573385385858354
13;1.056323242450312
10;1.0544506108819416
12;1.052415155616216
9;1.0513171782623856
13;1.046452911242773
11;1.0461878427924152
13;1.0452868778071092
8;1.0435652716093324
9;1.0427071459695383
13;1.0422961559985293
12;1.0418637463547644
9;1.0402602830395333
11;1.0384138403114747
11;1.0380162376359383
12;1.0371186920105226
10;1.0366329555985536
8;1.0363533079612963
Instance36
4;1.0924228513664027
6;1.091369004249256
10;1.0904787445114053
7;1.0896326820655042
11;1.0888804671161467
12;1.0886227452449055
11;1.0873918219645564
11;1.0765112428165886
12;1.0749592312533462
15;1.07410094981753
13;1.0736541887522644
15;1.0730832326580408
17;1.0718304828007308
15;1.071526105510082
15;1.0709020041746342
20;1.0703873195122953
15;1.0701889485049447
17;1.0699775043366508
15;1.069665453668927
11;1.0692837742092245
19;1.0686647884584939
12;1.0680654124491773
16;1.0674987193422178
14;1.0672659602376042
Instance37
2;1.186638651306651
5;1.186638651306651
9;1.186638651306651
Instance38
2;1.0357015430278074
5;1.0356275491324574
6;1.0349660368883151
9;1.0345507163144156
9;1.0337115505242946
10;1.0326575637476743
7;1.0322156462897316
8;1.032072091313039
9;1.0312649781780465
9;1.0311098296877967
7;1.0307463389392113
9;1.03049196361234
11;1.0300357247552976
7;1.0291999688221054
12;1.02883170427382
12;1.0281289327608418
9;1.027797835653078
10;1.0275983590227569
11;1.0273634198803783
10;1.027202815619043
7;1.0271693990211426
Instance39
1;1.8668799892079337
3;1.1355277381202515
3;1.1355277381202515

