Instance0
20;0.2881560216184787
29;0.39528293133865594
29;0.4723561623149237
27;0.4777812644463585
30;0.48088793322574186
21;0.4882341597590142
32;0.4923061775941382
27;0.4933816243107815
23;0.49570644013592874
26;0.4967675262881064
22;0.49924233023100506
22;0.5044408545675387
21;0.5061561442120366
24;0.509230900625941
28;0.5105520725567727
20;0.5124029897545563
21;0.5193263774452316
19;0.5221011576236331
22;0.523679224096571
23;0.5271018252941968
23;0.5284724613915212
16;0.5285650072514102
17;0.5288841309062005
32;0.5291841071417034
20;0.5312456459516487
46;0.5316381680470407
22;0.532346622560675
27;0.5332050651920609
16;0.5346108048914121
25;0.5346873945685618
Instance2
21;0.2880680642300329
16;0.37633077446037644
20;0.3845044424813004
16;0.3919397666548772
14;0.39666270403764253
19;0.39891302467331213
15;0.40659592027822333
16;0.4086906336358945
19;0.4099919208727825
22;0.4134717100016484
19;0.41724561398563215
10;0.4241521831706392
16;0.433452710478699
15;0.44862014515832566
16;0.45820623747106387
20;0.4654787402548804
14;0.4688405414476816
19;0.4720929045548575
14;0.478065830071874
7;0.4815644288717067
11;0.48431748071321734
15;0.48584961391197107
19;0.4873971368415158
13;0.49195591709584324
11;0.49369837661540805
8;0.49720723523576826
12;0.500543386877251
11;0.5015300396179663
11;0.5030450731158411
11;0.5036555324372195
11;0.5057092065127812
5;0.5064342338300485
7;0.5078688987337923
8;0.508864101324947
13;0.5098080048134649
9;0.5104270139852829
10;0.5108459566568171
4;0.511434186367053
8;0.512619195637964
8;0.513318573403913
8;0.5137819752977324
10;0.5143958545592866
9;0.5145480418971092
7;0.5146916793844925
Instance3
4;0.0
14;0.0
Instance4
12;0.5191855990870037
25;0.5337648381379784
32;0.6249276199554504
37;0.6285985309358836
15;0.629378193445002
14;0.6423493586815343
18;0.646848598832875
15;0.6475999148104364
19;0.6490436879101741
16;0.6504597627250246
16;0.6527362155141794
15;0.6532901812119205
15;0.6575487925133049
13;0.6580958336398243
13;0.6585095767703246
18;0.6603515127153137
15;0.6607323641325106
13;0.662136320947723
14;0.6633083046270066
15;0.6649753951486461
13;0.6680187442006112
11;0.6695854284395352
13;0.6713234958161978
12;0.6716576063776478
7;0.6720038349387359
14;0.6724747057818159
10;0.6729853929094208
11;0.6733922114686993
13;0.6739028985963046
8;0.6742318157293382
6;0.6743893497246334
9;0.6746109360037298
Instance5
2;0.0
17;0.0
Instance6
12;0.5840513232606869
10;0.596912384758378
10;0.6138348340974449
16;0.6254138918573275
10;0.6275522740919914
16;0.6328648975814681
14;0.6396441333469973
12;0.647382307908407
12;0.6524282746204199
14;0.6537205343881303
15;0.6549410019465237
26;0.6578998665733847
16;0.6641098926793271
21;0.6672841339341399
20;0.6702532545909037
10;0.6770427463863352
17;0.6799093067440742
12;0.6832322604324726
11;0.6891910138058046
10;0.6913037559657127
18;0.6914832364890054
17;0.759875571893592
13;0.7708290118294243
22;0.814858621860974
13;0.8207937000745614
8;0.8248601722320593
8;0.8272844152490295
12;0.8307617702862746
13;0.8323935725751169
7;0.8328419271976104
8;0.8383629451652904
17;0.8739593393125852
9;0.8757815757429233
9;0.9385414088903972
10;0.9388877154435769
8;0.9413443275551951
9;0.945700214669408
11;0.949255267879393
8;0.9569497666078536
7;0.9640815171873971
11;0.9656831849958533
11;0.9661647675463685
Instance8
21;0.4599887869833961
18;0.4673986003644769
20;0.6749328819672641
26;0.677446351175843
14;0.6776918866072014
23;0.6784938721581467
21;0.6788861476993701
19;0.6794716552664551
18;0.6807342013602442
16;0.680927433386106
18;0.6819415383037869
21;0.6828161674734773
18;0.7131100433610537
16;0.7136274554398413
15;0.7149209856368104
13;0.715423356666796
14;0.7157693007892413
17;0.7195220424653319
19;0.7228912373969723
13;0.7233605181195938
14;0.7245878677018341
10;0.7247894177557805
13;0.7255324455665976
14;0.7256933847887788
8;0.7258076967596735
Instance9
3;0.0
9;0.0
Instance10
5;0.35645998909893883
17;0.37163736510862994
21;0.383529390950799
15;0.38898094538270006
15;0.47492250141599723
15;0.4787037880106393
19;0.481241981394027
18;0.4846249707760836
14;0.48747647438720587
19;0.4886180906016231
14;0.49086073223172283
13;0.4950897860749086
16;0.505191821110041
17;0.512970032917604
13;0.522654743803244
13;0.5263827549745466
17;0.5289907137932598
16;0.5381551278072216
14;0.541071278420007
19;0.5475091331384222
11;0.5481069889173741
13;0.5507575684008827
13;0.5510269883871057
9;0.5538251073868792
8;0.556093367080414
10;0.5566655638130591
17;0.5601680236339585
8;0.5605221184729945
9;0.5616960198415377
5;0.5641451758115366
17;0.5649149472007453
7;0.567216563654479
5;0.5675077938300631
8;0.5680235406608329
7;0.568038936088617
8;0.5685790590133784
5;0.56884334719034
6;0.5690216775621734
Instance11
3;0.0
11;0.0
12;0.0
Instance12
14;0.32313421584045726
28;0.4178843859878498
27;0.48555633431195505
29;0.4935074732670676
22;0.4977877793960126
20;0.49929280530695286
20;0.5010186098122668
16;0.5028034959132579
16;0.5177371466101401
15;0.5234836091791849
21;0.5257100524689232
23;0.5267268778261082
21;0.5271062438615104
16;0.5297649156669939
21;0.5314798367204723
15;0.5334497415026639
15;0.5433505731151308
20;0.5442803308576333
14;0.5478314457136124
13;0.5499630474945
19;0.552100868390722
18;0.5526046167328136
15;0.5544998921309915
14;0.5561090882237842
