Instance0
8;0.8354656568870471
8;0.8435344435396802
11;0.8498487685089638
13;0.8571271788587017
9;0.8580970545417417
9;0.8879182423900189
10;0.8953807885160171
13;0.8962421828360632
7;0.8969801106369025
7;0.9013990634987387
9;0.9024413506259941
7;0.9030385840212257
10;0.9031275947676306
7;0.9065588154758137
11;0.9082069499415018
10;0.9088127972799339
7;0.9124191681665264
10;0.9124191681665264
Instance1
13;0.9638343671845446
9;0.9764213636716602
15;0.9771005476852415
16;0.9771666363588589
14;0.977257576558506
23;0.9786574548269485
20;0.9789117050547912
18;0.9790321393732426
20;0.9791779714051093
26;0.980031784461742
15;0.9819857376271954
27;0.9820312701878691
15;0.9829056589428384
24;0.9830553438279268
Instance3
4;0.07772214938754984
5;0.07857795254503962
4;0.0795288449422516
2;0.0796550210488042
2;0.07971353750401697
Instance4
12;0.01833095020252732
10;0.8811119972971868
11;0.8948688885421038
13;0.895589460670647
10;0.9125355790705556
13;0.915711165787804
9;0.9196037036681245
8;0.9252270630431373
8;0.926852876539197
8;0.9277581179067131
6;0.9378678534991375
7;0.9390519092078493
4;0.9453523891257638
7;0.9473330572378903
5;0.948607637083353
5;0.95280433606316
6;0.9533076502634988
10;0.9555200601657091
4;0.9625845637978081
7;0.9649526752152312
5;0.9656587634818938
3;0.965879642375568
Instance5
9;0.7093062873333456
13;0.7180515550052572
15;0.7183435706191139
15;0.7187665339808084
17;0.7194990296208333
18;0.7199512586292713
13;0.7209821784189363
16;0.7213914702376264
16;0.721835795385265
17;0.7219590528901626
14;0.7223647132052423
15;0.7228808139536531
18;0.723039959258937
15;0.7233443647086414
16;0.7236171547151483
15;0.7239181422791016
12;0.7243855381555597
15;0.7247529608737991
15;0.7248018793636113
14;0.7249657242618031
Instance6
3;-0.0
Instance7
11;0.02880905797075796
12;0.031239388515393613
12;0.03177158337335619
10;0.03250481230650859
17;0.03406009918278041
11;0.03460242366468703
13;0.03546577930542314
5;0.03887011215233293
8;0.03941399503792292
11;0.040565655360132354
11;0.042773134178007356
11;0.04317909833759536
8;0.04464243939653293
11;0.045095155666629826
Instance8
10;0.018127372478160722
7;0.8766168849773578
4;0.9595193855702002
6;0.962144016037253
6;0.9681021187763298
1;0.9779237286506044
1;0.9887543205535765
Instance9
13;0.9653209943326829
15;0.9674768253070348
12;0.9731915285912314
13;0.9751490033228226
12;0.9753587874465992
16;0.9758676798344472
11;0.9764373126376948
10;0.9767639837793425
8;0.9773382103955199
11;0.9777751330474735
9;0.978075772582521
11;0.9784805385439685
13;0.9788475331546632
15;0.9788608041697927
11;0.9789368572949576
Instance10
4;1.0007267598295504
3;1.0007267598295504
4;1.0007267598295504
Instance11
3;0.9913476984651521
10;0.9918939565448033
7;0.9921975460723419
7;0.9922328294706093
Instance12
8;0.6565285958556032
6;0.680270924381291
6;0.6827294878785238
10;0.6942431460550718
8;0.7097789509380137
7;0.7147539884217071
12;0.723714320482285
9;0.8630081667195919
10;0.8704684498386596
10;0.8784082121077433
12;0.8813366439056918
8;0.8915552210597985
9;0.8930039698894167
