Instance0
21;0.2881560216184787
29;0.39528293133865594
29;0.4723561623149237
27;0.4777812644463585
30;0.48088793322574186
21;0.4882341597590142
32;0.4923061775941382
27;0.4933816243107815
23;0.49570644013592874
26;0.4967675262881064
22;0.49924233023100506
22;0.5044408545675387
21;0.5061561442120366
24;0.509230900625941
28;0.5105520725567727
20;0.5124029897545563
21;0.5193263774452316
20;0.5221011576236331
21;0.523679224096571
19;0.5271018252941968
21;0.5284724613915212
16;0.5285650072514102
17;0.5288873221427484
30;0.5291841071417034
21;0.5312456459516487
42;0.5317179489607382
21;0.5322046125342934
32;0.532544479226645
35;0.5356894428446032
26;0.5365574591856328
30;0.5375642943164961
21;0.5381945635347071
14;0.5399609129639713
19;0.5405417180156896
19;0.5413443140074872
28;0.5416538639526337
20;0.5421165932520797
17;0.5422410514774478
Instance2
21;0.2880680642300329
16;0.37633077446037644
20;0.3845044424813004
16;0.3919397666548772
14;0.39666270403764253
19;0.39891302467331213
15;0.40659592027822333
16;0.4086906336358945
19;0.4099919208727825
22;0.4134717100016484
19;0.41724561398563215
10;0.4241521831706392
16;0.433452710478699
15;0.44862014515832566
17;0.4593313977888987
19;0.469273163879919
14;0.47985616875389986
15;0.48890020054877537
10;0.4907127688419438
15;0.4942353072230071
14;0.49734574281288774
11;0.5009828491898399
14;0.5036025233644947
12;0.5056852669315506
11;0.507369587468127
17;0.510228657455087
11;0.5119403375130697
12;0.513429721459626
13;0.5172908339180925
14;0.5211433965261195
15;0.5228208771823443
14;0.5242640919365275
11;0.5245496569412059
17;0.5256542976179859
7;0.5270564730900597
11;0.5277353312149539
9;0.5290673979134239
11;0.5320256461654819
10;0.5328156523460893
10;0.5339972416768246
7;0.5343871148568645
8;0.5345119426732808
5;0.5345871813571483
Instance3
4;0.0
14;0.0
Instance4
12;0.5191855990870037
25;0.5337648381379784
32;0.6249276199554504
37;0.6285985309358836
15;0.629378193445002
14;0.6423493586815343
18;0.646848598832875
15;0.6475999148104364
19;0.6490436879101741
16;0.6504597627250246
16;0.6527362155141794
15;0.6532901812119205
15;0.6575487925133049
13;0.6580958336398243
13;0.6585095767703246
18;0.6603515127153137
16;0.6607323641325106
14;0.662363100655236
15;0.663136921489268
17;0.6649840508626733
14;0.668517313328578
14;0.6692738227345557
13;0.6721250149351167
14;0.6743391465832755
16;0.6759439159639193
19;0.6770172245032925
18;0.6779278056189544
11;0.6785873710278273
10;0.6787570230227606
11;0.679622594425481
13;0.6804102644019565
9;0.6810525183827751
9;0.6813848978014198
9;0.6823924229141863
9;0.6827525006177181
10;0.6834951608812522
18;0.6837184783031541
Instance5
2;0.0
17;0.0
Instance6
12;0.5840513232606869
12;0.596912384758378
11;0.6139014982918108
16;0.6249780105864728
12;0.630921379914951
14;0.6446798440291077
12;0.6473874359233583
10;0.6492232652758997
11;0.6515565120787102
11;0.6533102931920316
10;0.654438456481303
14;0.6568742635831384
14;0.6587357330104356
10;0.6639047720812778
11;0.6789862640528523
12;0.6808118373754912
11;0.6811913104818822
Instance8
23;0.4599887869833961
21;0.4673986003644769
21;0.6749328819672641
27;0.6774565212824672
17;0.6777078682033252
15;0.6783645665167806
16;0.679634376972444
18;0.6809913597706015
14;0.6816233592536836
15;0.6823933816123811
16;0.6828902639645972
11;0.6838128379226596
20;0.6846032004946058
16;0.685463300940547
18;0.6868609641652019
14;0.6901691545628516
14;0.6914040960815174
16;0.6923920492964502
13;0.6933335105953861
12;0.6958295453354659
10;0.7262123009724466
9;0.7267086555829115
9;0.7267688197781192
8;0.7276517293427948
13;0.7279405174797925
16;0.7283060149656803
7;0.7290475386716171
9;0.730583229754298
11;0.7308675055766551
10;0.7310088914353936
Instance9
3;0.0
9;0.0
Instance10
5;0.35645998909893883
17;0.37163736510862994
21;0.383529390950799
15;0.38898094538270006
15;0.47492250141599723
15;0.4787037880106393
19;0.481241981394027
18;0.4846249707760836
14;0.48747647438720587
19;0.4886180906016231
14;0.49086073223172283
13;0.4950897860749086
16;0.505191821110041
18;0.513197087698027
13;0.5234094789672198
14;0.5273784980060106
10;0.530257907791263
11;0.5342573699291049
10;0.5369845642191017
9;0.5386817669912021
7;0.5388225663243135
9;0.5399159809652332
15;0.5430300563056715
9;0.5444862512102837
10;0.5447234536903903
10;0.544927676146525
10;0.5472083716504386
8;0.5491021861039108
11;0.5539451757779609
10;0.5557565401715031
9;0.5594896251926477
18;0.5626912244428578
17;0.5637871760086983
10;0.5662150131580258
11;0.5662492616444583
10;0.56723866236362
10;0.5676864296121636
11;0.5679020682304423
Instance11
3;0.0
11;0.0
12;0.0
Instance12
14;0.32313421584045726
28;0.4178843859878498
27;0.48555633431195505
29;0.4935074732670676
23;0.4977877793960126
21;0.49929280530695286
21;0.5010186098122668
16;0.5026138128955568
23;0.5059441491571623
44;0.5149945167476414
22;0.5183559485859193
21;0.5206212613464978
23;0.5223563945248134
21;0.5237743528210712
30;0.5255374720183918
23;0.5293964330834269
27;0.5333859955704856
28;0.5361939261439962
19;0.5400451133148632
22;0.5417289387916693
22;0.54530648488782
25;0.5470851518734767
21;0.5486959027451028
15;0.5529233463937049
14;0.5541329643262582
13;0.5557188387365466
15;0.5585532005502286
18;0.5622178142610617
27;0.5639249614203722
15;0.5658264559338846
13;0.5672552976819777
18;0.5692018807816649
17;0.57146563876341
15;0.5726643732441279
11;0.5735568162946236
11;0.5740496811848799
13;0.5752686277904348
12;0.5759776069385637
16;0.5777469452512188
14;0.5778588893272392
18;0.5786627099842186
16;0.5793903464783509
11;0.5799920458869603
10;0.5800868873958108
Instance14
7;0.46839548481313126
19;0.4891602197205445
16;0.5030028003432696
14;0.5103154705711279
19;0.5135622823287237
24;0.5159796796937459
11;0.5175227360532634
17;0.5187115633492856
11;0.5202580756021054
17;0.5239627932222679
18;0.5262350430685897
12;0.5295077740259535
15;0.5395160410296764
14;0.543203479183327
14;0.5452666474848542
8;0.5477998172755064
21;0.5519676245981893
12;0.5532998714662609
13;0.5594703689576791
13;0.5723297479358741
10;0.5741147168265588
9;0.5765649451779536
11;0.5849765894759721
13;0.5889716021335355
9;0.5912818668061837
8;0.5933191159079428
8;0.5955360714614263
9;0.5978342405075159
17;0.5990438031633526
9;0.5991820388954484
Instance15
3;0.0
21;0.0
Instance16
30;0.36561687326113024
23;0.4740108311714929
21;0.47578960096503947
21;0.47953223059951017
23;0.48453918857231654
20;0.49349700248289324
16;0.4972695731544397
20;0.4997369868007289
25;0.5059756101623338
26;0.5079530795655651
26;0.5086662206304605
21;0.5097604294399567
20;0.5211739430270765
