Instance0
22;0.6250563599579707
44;0.6508231071481908
40;0.6626429539297448
27;0.6663004485812425
24;0.6712433984057646
17;0.6736990212923494
16;0.6778147835952169
16;0.6814203988899556
11;0.6844755165657535
12;0.6912313616903482
11;0.6971398439878819
15;0.7034604789529996
14;0.7053742507801032
14;0.7099165766829877
13;0.7142946179561358
13;0.7152370929372546
16;0.717303620648148
17;0.7200128759455537
12;0.7263479218431045
19;0.7362655255435014
14;0.7378997252814047
16;0.7383637573057475
13;0.7399748995517578
17;0.742297941859959
15;0.7457277437790151
14;0.7488376229980584
15;0.751229837781938
10;0.7535154116658134
12;0.7566397018172896
13;0.7582306687578937
10;0.7609226309363798
11;0.7621619711256186
10;0.7645599502824714
14;0.7670501594068954
9;0.7688054109772358
10;0.7719815804854709
5;0.7729557595179423
7;0.7767688922397167
12;0.7772098667721667
7;0.777541318218126
Instance1
1;0.0
62;0.0
14;0.0
Instance2
15;0.08551002970257089
36;0.2741462167586006
36;0.32498710866217434
31;0.35843241142929494
34;0.3821482793726528
10;0.5152974917312056
15;0.5251369336501398
13;0.5271468196518733
9;0.5305332942418588
14;0.5323465247309846
6;0.5355630089626148
8;0.5416159989777856
15;0.5464690570516231
18;0.552398720728379
8;0.5582150574995646
8;0.56679790402438
13;0.571397643132825
7;0.5768306683116402
3;0.5933630639477898
8;0.5968362002890937
13;0.5981261271260271
7;0.6011992861535532
7;0.6031158441154053
6;0.6076322546168131
15;0.6088521854238355
8;0.6092588290261762
8;0.6117953518243837
5;0.6136185817463544
14;0.6146385238964878
4;0.6155418059967692
4;0.6188208569537413
7;0.6201441178822945
5;0.6209507404130501
5;0.6211407300174018
4;0.6212907218103108
Instance3
42;0.0
14;0.0
26;0.0
Instance4
18;0.7156188313178243
29;0.7296030519952055
26;0.7515235231548582
32;0.7581838161242468
35;0.7727290476115816
12;0.7740871042673841
10;0.7744873375891193
13;0.7762079987928185
13;0.7770597774006142
14;0.7820370379401418
13;0.7869698281105881
15;0.7905821903990701
11;0.7916768456380041
11;0.7941192951398754
10;0.7965959526179636
14;0.8009437863951043
11;0.8028389082775087
12;0.8059792004942004
12;0.8071046429117296
12;0.8098925929733893
13;0.8119279675582822
12;0.8135186384523581
13;0.8171925750980301
9;0.8182017103964223
12;0.8202712929575318
14;0.8248551617705676
11;0.826852907581622
6;0.8279407212253129
11;0.8285359400114833
12;0.828949856523705
9;0.8366398095772162
10;0.8382852132332387
10;0.8397732601986646
9;0.8418633675455038
9;0.8431393250583864
13;0.8440526780233719
11;0.8456262449293394
11;0.8473298021449305
9;0.8543287540788644
5;0.8550026512103331
Instance5
2;0.0
48;0.0
1;0.0
48;0.0
Instance6
20;0.7165783818320112
30;0.7388452032159317
32;0.7711682767676368
22;0.7764001895993464
17;0.7795193745149122
10;0.7823682300711291
10;0.7865853680769745
14;0.7945580047211611
10;0.8042565903519608
16;0.826278035855857
15;0.8289106279245947
13;0.8350117536194416
15;0.8413000304092227
7;0.8438868744325321
14;0.8529574641669982
18;0.8568793193341698
13;0.8654134092631584
12;0.8677881487122091
10;0.8697137255334186
9;0.8728828174076336
10;0.8761059751537186
7;0.8768254671409091
6;0.8784266487308996
11;0.8818619110512429
7;0.8834339802486882
9;0.8946101346238048
5;0.8971751170774668
5;0.9010852531957528
8;0.9033578109397137
4;0.9034956683028584
3;0.9037087205913548
Instance7
13;0.0
46;0.0
13;0.0
41;0.0
Instance8
33;0.417742801451074
44;0.42636612082387676
23;0.4317661606252921
19;0.4402534324837182
16;0.44402090211261264
9;0.44736453140825644
13;0.45064536954341866
12;0.4515453761769878
12;0.454852377295684
10;0.4554541259169659
15;0.45652680824185926
10;0.45792129526422093
14;0.4598835190292701
15;0.46337366103270433
12;0.46715944475007254
14;0.4691923085706635
11;0.4737132721253367
14;0.47530921412091
9;0.4784513884433421
10;0.48104152381320714
7;0.48476974896680053
11;0.48653836665369815
12;0.4881316923509182
12;0.49357620922434114
7;0.4952558727672232
12;0.49632855509211693
12;0.49786955482226886
12;0.5037300631338824
9;0.5083870742029325
10;0.510896104323842
11;0.5120943689696987
8;0.5129603637246738
11;0.5144045604157499
10;0.5166048673309583
7;0.5177481897113937
6;0.5206575134803731
9;0.5239488168089491
9;0.5267534886437928
6;0.5288412947298051
8;0.6241669839940731
9;0.627549826890671
8;0.6309713940722668
6;0.6352808537884562
7;0.6356708626587916
7;0.6359059743891359
Instance9
28;0.0
59;0.0
Instance10
22;0.1307993803978137
30;0.1561571299320276
18;0.17725670250082445
22;0.19890866221696835
27;0.21775554360692218
17;0.22903171164574462
14;0.232547399112233
14;0.24118280645179532
17;0.24489225623888
13;0.2578124076782251
20;0.2616676785931812
15;0.2664218468717282
17;0.2706027183872738
15;0.2850969389877513
15;0.29689047239806254
15;0.3082685154714252
20;0.32286261355674606
12;0.3266419775832213
16;0.33747868468873254
7;0.34652558726584964
17;0.35123980455045933
11;0.35768389987255694
16;0.36905994539622267
14;0.3800384785302117
12;0.3836220826863937
11;0.3851282351578325
12;0.3865065444486716
8;0.3969765426222248
17;0.4016941304766456
14;0.40297398714754246
7;0.40559397631371147
11;0.4092828567654646
9;0.41366290000338524
16;0.415298384038095
8;0.41994966848570314
9;0.4221276349397884
8;0.42483401945422816
6;0.42776141532471007
11;0.4389948197940738
12;0.5428783178468015
8;0.5436267075493156
8;0.5442722483745838
7;0.5463007783577141
10;0.5470885569919396
9;0.548852305823011
7;0.5494518928946159
7;0.5496575906491081
8;0.5503293907621836
7;0.5525067233762232
8;0.5527102328567315
Instance11
9;0.0
40;0.0
54;0.0
Instance12
36;0.6148807955588705
39;0.637069385576587
23;0.6446935081866806
22;0.6644298223220636
17;0.6735054187433737
15;0.68191277775695
14;0.6843370809105878
17;0.6877715103782408
12;0.6911158054978744
11;0.697972232109316
17;0.7027369202305038
10;0.7091924043973056
15;0.7123129176873723
12;0.7178639502930092
12;0.725954285048033
12;0.7317197752403378
11;0.7341751592036375
10;0.7362700057748577
17;0.7393470059313978
12;0.7466603204448712
22;0.7526154035761143
12;0.7576504947413615
24;0.7609637090513329
9;0.7657221810105883
10;0.7723983389259905
18;0.7769765421892059
8;0.7782011260898895
8;0.7835408091898247
14;0.7920041136607928
20;0.8003679595408425
10;0.8078118134548964
12;0.8147241855237297
8;0.8248223405829203
11;0.8318217389188072
10;0.8351318451478125
5;0.8382678988427102
6;0.8412081434367373
8;0.8426316445192579
8;0.8437909587196514
6;0.8469083639287519
9;0.8474709265836345
4;0.847784842761221
Instance13
47;0.0
2;0.0
Instance14
9;0.2859313873393639
53;0.32144472053926865
31;0.35704918659100965
29;0.37337051077454236
29;0.38533739338127865
15;0.41827065766602917
11;0.4237577035417072
15;0.42815553860321653
19;0.4337831278097552
13;0.4398938347161268
12;0.45400087155124813
