Instance0
27;0.06660007033388203
21;0.07547641011788572
23;0.0821489549302523
15;0.09150539990927958
22;0.09613418481501679
16;0.11294704062546192
25;0.12588745559536627
24;0.13384945491241404
19;0.14251479305019696
22;0.15258273150295362
21;0.16119608372789973
21;0.1667626537279506
16;0.16986244119730698
13;0.1726085205930472
14;0.17638820225578095
15;0.18032588032027405
17;0.18398018419322462
13;0.1923438001702285
18;0.19808569520965108
24;0.20317216001467836
13;0.2047001381194351
19;0.20860213957707943
16;0.20950628672779265
13;0.2108528238034321
12;0.21430326135153183
12;0.21665791740355864
14;0.2180615370501562
16;0.2189819935068576
12;0.22008185232942762
15;0.2242557868652982
15;0.22757755562223342
16;0.22835756609957042
16;0.22939620074048067
20;0.23021241860071792
11;0.23074208088771597
12;0.23118070746913638
10;0.2321252029145059
10;0.23214796184090036
10;0.23317107903199621
25;0.23445488937997394
9;0.2367256095361475
10;0.2369035429606858
6;0.23821321572502097
45;0.25977545200000657
7;0.2604927107968584
12;0.2615657928153099
15;0.2623088684389655
12;0.2635042997670523
2;0.26360868954499783
Instance1
1;0.0
24;0.0
2;0.0
22;0.0
Instance2
10;0.0
4;0.0
Instance3
1;0.0
20;0.0
2;0.0
22;0.0
Instance4
22;0.053578319944574536
16;0.07820027598211274
18;0.09703786080247503
16;0.10543774873600878
14;0.10890563526625167
13;0.11076959472712167
12;0.11324935816967434
14;0.12823907299485293
12;0.1375850473177574
17;0.1443347827995327
16;0.15149355637829784
17;0.16060527446168005
16;0.16423321176702577
16;0.17547508373829065
10;0.17906418063086568
11;0.18376144305029946
11;0.18582119869003574
11;0.18907772454826352
12;0.19366089325518374
13;0.21726152321885944
10;0.2178171503797859
11;0.2205862829665328
14;0.22667760295298556
11;0.2309142600550497
15;0.23343644723694032
10;0.23620815217165442
13;0.23810783114547007
8;0.2393914327811289
9;0.24069689937450933
14;0.2426004368702758
11;0.2439714983368211
12;0.24988018161759906
14;0.2509129793264507
10;0.2563470644072707
11;0.2592833996118889
17;0.2619650723677492
13;0.26643581313483317
14;0.27120880478806925
7;0.27153163445795947
14;0.2731612168952137
12;0.27326282463992
9;0.27427761591300104
10;0.27427761591300104
Instance5
1;0.0
22;0.0
1;0.0
Instance6
23;0.057335491967612146
12;0.07711036389868785
16;0.12935498288466468
12;0.13204897078358804
18;0.14085212006075298
15;0.15447600172102255
13;0.164681363333155
9;0.1771172130628434
16;0.1837467658923677
22;0.18707325529799487
10;0.19254322203189572
15;0.2004695702786037
11;0.20213616155023573
14;0.20279376232307855
12;0.21934254513075047
11;0.2301904479560424
18;0.24894927569983763
12;0.2592328587028881
20;0.26670465562528073
14;0.2733958671581177
15;0.2792527755971714
14;0.28140316244452823
10;0.2843123118640983
16;0.28480920062820264
11;0.2887322717150666
19;0.3048307962007431
12;0.3143304364577236
15;0.3191801379425119
12;0.32354134405448126
9;0.326750976882074
14;0.3338501072313884
12;0.3376053104925415
13;0.34084683820701933
10;0.3424499759425585
10;0.34511235965833337
9;0.34779488751319393
11;0.3571635908661198
8;0.3588053382015727
10;0.3619125716554815
13;0.36502987717893326
8;0.36871961198805897
10;0.370581266175193
9;0.3720517883284206
8;0.3737908990027856
9;0.3764197091534186
10;0.37830318615789504
11;0.3827533622174912
11;0.3871044962599181
7;0.38866398836077254
10;0.3896644806020095
8;0.3904316365655084
7;0.39096209889475486
11;0.39139855524160333
8;0.392118708213903
7;0.3923453297786128
5;0.3928287891166602
7;0.3935036177760181
9;0.39406765367040675
7;0.3945712571475395
9;0.3967703256643525
8;0.39843557449540457
6;0.4015327358797709
6;0.4022663182781277
6;0.402593660538264
Instance8
21;0.02196419255777428
18;0.04523956781525117
17;0.05615389993492495
16;0.07003694760109483
19;0.07907109320798746
18;0.08446748664884722
15;0.08998219846293666
13;0.08998219846293666
14;0.09726738338917598
11;0.09882165656478735
15;0.10078143907410496
15;0.11208514620386249
22;0.12069764815342651
17;0.12440424010024781
23;0.12927035210472237
18;0.13325445441784664
15;0.13825609474074832
14;0.14419997956319006
14;0.15129477947068656
20;0.15413657167135447
11;0.15505085000994948
16;0.15784746610447503
18;0.15967279591694047
13;0.1609237438084533
16;0.17012998886731648
12;0.17470460742501562
14;0.1838452395678152
11;0.19028713717939744
13;0.20128644340348176
21;0.20407122766068445
11;0.20739167146214604
15;0.21096488633368998
14;0.21468653698255868
19;0.2188491924771027
15;0.22117683756500775
12;0.2242262247296155
18;0.22545566018963217
14;0.22776932219706464
12;0.23024110057599534
13;0.23085850735994057
8;0.23085850735994057
Instance9
1;0.0
31;0.0
2;0.0
Instance10
11;0.0
14;0.024802028226215023
14;0.04132500880376189
18;0.07287608617352892
22;0.09591836529943332
15;0.10014818411751192
19;0.10487061229035255
13;0.10986392544442702
12;0.11954455205155246
15;0.13892085443142743
14;0.1427403326668225
19;0.1560056705256071
14;0.18276308700524613
14;0.18526325505426233
20;0.19203838941822948
16;0.2055264549282506
15;0.21140867213185477
15;0.2174022531610773
13;0.22389947959985268
13;0.23315872956950356
11;0.23809485589420643
9;0.24602074978956245
16;0.24995259512828416
15;0.25823665916549365
17;0.2632209428201937
10;0.2648281937088468
13;0.26656286086645065
16;0.2681059019817744
12;0.26914830752067
11;0.27115185310409107
11;0.2735366442166559
17;0.2756274749606966
13;0.2786744293607214
9;0.2821337308988465
12;0.28479943976972766
9;0.28687522134814436
10;0.28792063672016477
9;0.2884664197934653
6;0.2902101164504437
11;0.29233405535885737
6;0.2932891757371332
8;0.29512517394327265
10;0.2957050684586544
14;0.29627794003007824
9;0.2968859263212916
9;0.29771162387520034
15;0.2988192424651336
6;0.29887141290596386
Instance11
3;0.0
11;0.0
3;0.0
Instance12
17;0.017202859696157313
31;0.04864420944626491
20;0.05950563499155992
21;0.07785142157349478
23;0.0851764968722073
22;0.0975387250521299
17;0.1148608495763398
14;0.12465626236959382
25;0.1438982588833918
28;0.1482586222922665
11;0.14958291949045888
17;0.15231297696370394
15;0.15750677031276605
12;0.1697387646228834
15;0.1771915917571899
14;0.17992582682412017
14;0.18782565648273764
15;0.20116680191626224
14;0.20665929321381238
16;0.21104889977848307
12;0.21131835457117532
11;0.21654974626340362
15;0.22256548117001862
11;0.2253310481895875
12;0.2260673490765952
10;0.22646317607826305
13;0.22720469895737705
11;0.22922038791046173
8;0.22922038791046173
11;0.23191493583738299
13;0.2371546827169816
12;0.2415568220627078
8;0.2415568220627078
Instance13
6;0.0
25;0.0
5;0.0
Instance14
13;0.0031232192171131157
14;0.044369194952195934
18;0.0824627283663798
17;0.09286980620211671
16;0.10657178898970854
12;0.11056196028580201
16;0.11859587856826281
12;0.12253734469137956
14;0.1263302600369186
10;0.1309048934087289
16;0.1347830428069765
20;0.14121699615716188
12;0.14910479892069328
14;0.16076847021922203
13;0.167833155559452
20;0.17365951187675643
11;0.17963928948893648
11;0.19422161827807727
13;0.20442413438731333
7;0.21698032798063482
11;0.22338992874433194
9;0.22645104886590006
13;0.2286245172099729
14;0.23080650895931654
9;0.23943950086938737
17;0.24302663685910086
12;0.24717266470871868
10;0.25169128713160627
16;0.25427387892868103
12;0.2597057233448765
14;0.26239911941047256
20;0.26317109640214886
12;0.26477836711037084
10;0.2654456279801478
13;0.2676775425317923
10;0.2687539268545712
17;0.27152768645557845
12;0.27353068669423386
14;0.2777948245883195
9;0.27885172684190795
13;0.2797637312058914
11;0.2808973441069176
12;0.28192137036874687
12;0.2829660963290911
12;0.28321571034059523
10;0.28456849652001537
13;0.285445189633591
9;0.2871036007734382
12;0.2892076642460195
12;0.2910036674995251
7;0.292569538810717
8;0.2933780446821257
9;0.2969030815762943
9;0.29857732189735875
14;0.3015605137421645
9;0.3036962355771806
6;0.3440944536451078
13;0.3469378242319884
7;0.34739709575879885
8;0.3482374941048729
10;0.3488763613630631
9;0.34962901828311965
7;0.3509670750298869
13;0.3530125470239206
9;0.35362125316691717
10;0.3547728593833972
10;0.356434462638604
10;0.3574188117617382
11;0.35776429362668216
8;0.35838808032727565
11;0.35883638417583374
7;0.3591050922930126
8;0.3596356537284622
5;0.35996057119668345
9;0.3609243559230947
8;0.3614933042324271
10;0.36182644745933745
7;0.36204305910481815
10;0.36250644351097316
9;0.36297805367581737
9;0.36319603628107966
Instance15
2;0.0
9;0.0
7;0.0
Instance16
14;0.03233975215231566
16;0.04947453465612839
22;0.0736124258396782
25;0.10493022337136204
21;0.12504110533155854
17;0.12702361678589402
17;0.1377062752213385
14;0.14413957743960792
14;0.1450029972551452
19;0.1456792200826611
12;0.1456792200826611
12;0.1456792200826611
Instance18
24;0.056253137125238016
15;0.0816900772562735
14;0.08988710332794211
21;0.10869923168649183
21;0.12734271881531528
20;0.14027896180740906
12;0.14713748111085423
11;0.15857055975609424
13;0.17071140041270622
22;0.183019554415346
13;0.1854057614217917
16;0.19748950307936236
19;0.20218091618663678
16;0.2145355461187287
11;0.21958150417353833
14;0.22944369640329407
15;0.2362929205208491
13;0.2414185515975769
14;0.24473826084416223
14;0.24908044053869585
10;0.25033263486650786
10;0.25418216970884827
14;0.3253550133215851
14;0.33290918838743305
12;0.3366676389752931
11;0.3399228920464316
13;0.3435260347587605
15;0.3441814339935029
10;0.34531828764239286
12;0.34852073603585065
10;0.34947432639161347
11;0.3513426801342564
14;0.35297030666982554
9;0.35795258331687324
11;0.3607807397303004
11;0.3612746187744902
13;0.36583756415760327
13;0.36805070138392576
9;0.3700168990881535
10;0.371650737938744
13;0.37316188356766455
10;0.3752678583598706
12;0.3793043100449319
12;0.38104531132963915
10;0.3830099559551115
10;0.3835473212044502
11;0.3859483809601658
9;0.38692682057601374
10;0.39044609703555555
14;0.391368625816212
12;0.39291238609899437
9;0.3940197312515334
9;0.397360403654214
10;0.400054995294684
12;0.40204448918024144
10;0.4030695211587487
10;0.4041939501775962
9;0.4050559088867955
8;0.4059862030612287
10;0.4073762085472349
8;0.40886561107358116
9;0.40975863135788665
6;0.41051032147545874
7;0.4108721888254469
7;0.41200904247433684
10;0.4129672920663657
9;0.4133384778888858
Instance19
6;0.0
9;0.0
23;0.0
Instance20
14;0.03592716022268272
15;0.09671991826055404
23;0.1353341672793943
17;0.15761962510623262
9;0.17020520802498018
7;0.17020520802498018
10;0.17549726421130019
13;0.18070719899162557
10;0.19156250298406263
11;0.20650668907498837
11;0.20650668907498837
Instance21
5;0.0
13;0.0
21;0.0
Instance22
9;0.021523985060872164
12;0.10894377218765516
24;0.1363371760125205
29;0.1844247432912165
18;0.2090649692712906
25;0.22696539680116046
12;0.24094600526777876
14;0.24542886590067559
10;0.25366931328014664
9;0.2579851700576401
10;0.2799819635836165
7;0.30025623162957593
13;0.30546198037943273
8;0.33307487498568544
9;0.3421360270259953
16;0.3474300492422796
12;0.3560259762568233
12;0.38315217391304346
10;0.38770422185746456
8;0.4044976524029469
13;0.4216751918158568
18;0.4258240447379471
15;0.4325853151124175
11;0.43707056151467727
10;0.44620567240523723
13;0.45077203496583584
13;0.4538973928312403
9;0.4594753216017101
15;0.4625577356185824
11;0.4670501393289308
12;0.47303364889109445
9;0.4766099171660877
12;0.4800191815856778
8;0.48376483948543725
8;0.4864464442493416
8;0.4882071420391648
7;0.4909006756498836
9;0.4941596365996107
9;0.4977716914150475
10;0.5013503454594037
10;0.5082523762262854
9;0.5153404970034736
8;0.5179051990685957
7;0.5195012787723785
8;0.5212548192541131
6;0.5227936404931863
9;0.523671603618735
7;0.5239030232469366
8;0.5245996679009047
7;0.5250696644653969
8;0.5255515898767035
6;0.526334122227736
6;0.5278323853876398
10;0.5570249264685532
7;0.5583282383400134
7;0.5595510367367889
10;0.5653983278357726
10;0.5678665690440786
5;0.5690516267495955
6;0.5700681093674911
7;0.5713286484555251
6;0.5916220858131704
9;0.5918607728270402
Instance24
9;0.006090356076500769
28;0.06904043003168148
20;0.09486056479445504
18;0.10584287912976409
18;0.11293849784012477
7;0.11293849784012477
11;0.11656608042340988
8;0.11656608042340988
Instance26
15;0.061563550229125075
18;0.09801819425420788
14;0.1338480308122324
14;0.15062907147344917
12;0.1715052986805946
15;0.18712548535705398
10;0.193197778539691
10;0.20564519637924938
12;0.21065931981266217
16;0.2240256745397049
13;0.2358622081983789
10;0.23985471050877427
10;0.24186662536091774
11;0.24948092248732545
11;0.2590775474827568
12;0.2651498406653938
12;0.27034670722984044
10;0.2876672752302999
12;0.3004714772780671
11;0.32000758819096475
12;0.3266838039113992
11;0.334590490047461
14;0.3476209454955559
14;0.3594661812080887
10;0.3652095367548648
8;0.37198669630006076
9;0.379381701669228
6;0.38384411488799586
13;0.39067348675634417
10;0.39397852681189816
11;0.3991980187163774
8;0.40361866207662334
15;0.40532948586525386
7;0.40844830196823045
9;0.4131595939273587
13;0.4181058413406731
7;0.41944943845646443
12;0.4216406156180982
7;0.42443049408521394
9;0.4268583671118057
8;0.4302678318136647
7;0.43237024802593915
9;0.4342516320702011
8;0.43578841478165675
8;0.43876103637980635
8;0.4397652533951062
10;0.44027519375122925
7;0.4412654874803551
8;0.44180327440882605
10;0.4503382488334896
8;0.45200904317436996
8;0.4539008696832626
8;0.45479370040917055
8;0.4560137283601675
8;0.457028387840098
7;0.45792643979832115
7;0.4601524251753899
8;0.4616944291191607
7;0.46357407275265106
6;0.46444079731698273
6;0.4648341301513983
6;0.4652309438073574
7;0.46606111974548237
7;0.46690695938055304
