Instance0
29;0.06660007033388203
37;0.09085914365950254
37;0.12712222283664004
33;0.1516912456962668
30;0.15816268405796147
15;0.16439536800675456
19;0.17040242903535585
16;0.17690609924279216
20;0.18790909636135691
15;0.19324406371764044
24;0.20227017429738092
14;0.20287302918995714
17;0.20557095405574385
15;0.21545896806605871
12;0.21793007623958904
28;0.21916682409841878
14;0.22089898736401897
22;0.2224210467462659
15;0.22378910953219133
14;0.2294762396475046
15;0.23432892308972728
18;0.23643593078358274
16;0.23782309392254036
21;0.23937619137846444
14;0.24393520689281828
30;0.24598371975551292
15;0.24992674888458094
19;0.2516648810105036
10;0.25481763303286775
12;0.2569007652854331
17;0.2610216664521126
16;0.262455386701586
12;0.263972670995575
9;0.26408369179757407
12;0.26460059510150585
15;0.26593045718136715
10;0.26693919457587584
9;0.26857943739250906
19;0.27063869420378434
14;0.2711150092575227
17;0.2719279680334523
14;0.2729068611263484
17;0.28491927858017807
16;0.28649005591146415
18;0.3031624218311736
13;0.30423517308346454
10;0.307699399816553
17;0.3089125230814486
16;0.3096530176433542
18;0.3104166929045889
16;0.31142376550878037
30;0.31242697466308367
13;0.312839075984492
21;0.3137972115567662
10;0.314104999731193
10;0.314104999731193
6;0.3152331270985483
10;0.3153013813799065
Instance12
2;0.0
24;0.0
4;0.0
19;0.0
Instance24
26;0.0
22;0.012118939098966997
35;0.053825210141773994
30;0.09114971026774465
34;0.10489481459426031
15;0.11849972357947014
13;0.12366702990135148
16;0.1316336932658846
12;0.13576082753595864
13;0.14168070073403238
16;0.14813264350699362
12;0.15106621629826578
10;0.15892422881867774
12;0.1657101131566585
13;0.17084865896097845
12;0.17607827973757628
14;0.18304950963317557
14;0.1927354128252735
12;0.20941012178481377
12;0.2169645510642989
10;0.2198549830792288
9;0.22785040696132342
8;0.22881388429963356
6;0.2313416142319823
10;0.23527381610525078
11;0.23938657011654396
14;0.24058971843453303
10;0.2457490357237585
8;0.24883120452243157
10;0.2510217972766986
9;0.2532139878374967
12;0.2549172495997495
7;0.25612199572426964
8;0.25680585691962066
9;0.25759836895909294
9;0.2591162851637272
9;0.25938631446749905
8;0.2607476456320763
7;0.26478370492987224
16;0.26945888684014585
9;0.27149768797394935
12;0.2729644743695855
10;0.2752141859655065
8;0.27858555774632576
8;0.27956181753688536
9;0.28072502069159466
9;0.28291561344586147
14;0.2868589999648482
13;0.28828424339067327
9;0.2907880062250542
9;0.2920694470630718
15;0.2928971108462304
12;0.29331573615740314
11;0.2937631219861374
11;0.29598247525796595
11;0.2966903035512848
17;0.2987051375871205
9;0.3031582243895581
9;0.305653998191283
8;0.3073364884686304
10;0.3085108762690578
7;0.30922988920809513
7;0.3123743724614848
8;0.3146704204468106
8;0.31619472787756975
10;0.3171150644395374
9;0.3173403551604357
5;0.3177190353083288
7;0.3178740225418545
Instance36
1;0.0
26;0.0
2;0.0
Instance48
24;0.05917697782409293
36;0.07922175334528116
30;0.13968079470052158
26;0.15047693911907833
25;0.16272388779116542
15;0.1661245318038725
12;0.16741970900538397
13;0.17396376223407314
13;0.17622871461923859
19;0.17978627185794818
14;0.18177984153256846
14;0.18572453714034945
17;0.19379785123556997
15;0.19570138873133644
17;0.19770138927587497
11;0.20121907512109222
19;0.20718435005714958
14;0.21081136069097503
17;0.22858380188181546
13;0.2302469157486375
14;0.23977742216078343
12;0.24021614943896294
16;0.2443064376016828
15;0.25075505362587847
13;0.2518930446889718
16;0.2539516880711987
15;0.2558105418005932
10;0.25710647468383113
14;0.26360638805132164
15;0.2648982711442996
11;0.2760878416330075
13;0.2804332665821148
15;0.28427381767879395
14;0.2849676817433609
11;0.28627036427703256
17;0.28908361857772835
11;0.29162823679116945
11;0.29595611264914967
10;0.296832217275422
7;0.29787166344218574
