Instance0
29;0.15642196917027984
45;0.34186046911404205
65;0.3573355348298111
79;0.3843154272217164
93;0.47699548617779775
107;0.4990361710646323
120;0.5116729170121286
136;0.5239913624705429
152;0.5301689903300711
167;0.5666371320791689
182;0.5832861964366567
196;0.603074959495973
209;0.6138257209129228
221;0.6267807673495011
231;0.7175453978738421
244;0.7358301087330653
259;0.7408559497388604
272;0.7458256883334283
283;0.7475578502800767
298;0.7636407706384442
313;0.7659406503664661
328;0.7739324375649665
337;0.779666804353501
347;0.7837193103768256
358;0.7879157063113392
372;0.7888592467125791
384;0.7890762610048642
392;0.7952871156960247
404;0.798311162681998
412;0.7987003730975094
421;0.8016630899574022
432;0.803104347920296
444;0.8044229456310286
456;0.805364127181265
468;0.8060175289091237
478;0.8071285477315834
491;0.8074186864049645
Instance1
38;0.03988594073877511
66;0.26904816714307184
79;0.4846345901134762
95;0.5252005914663685
110;0.5531148624964976
117;0.5583450432997509
131;0.570226370558205
142;0.5900942095833291
156;0.599065125265505
167;0.6049886688266364
182;0.6157914317950581
195;0.6255498706096386
206;0.650853331255165
215;0.6660816318263395
225;0.668564041700224
236;0.6704472491907569
244;0.6728611787922585
253;0.6756260697897231
265;0.6785279213319535
278;0.6802228080734334
288;0.6813527325677532
302;0.6837752222033027
311;0.6875844373546082
320;0.6910426911099508
326;0.6926177373747602
332;0.7066133930430403
342;0.708933162270015
351;0.7396521934297201
368;0.7406749089807221
378;0.7458596321653669
384;0.7487854879591028
390;0.749817096688809
398;0.7511599666731682
404;0.7517113437528389
406;0.7518002755398824
408;0.7525295161936404
419;0.7534277272427812
426;0.7543437246493309
435;0.7551263243753148
443;0.7557488468846205
450;0.7576342007699458
454;0.7579721415607117
456;0.7582389369218425
Instance2
19;0.13131306995804784
28;0.2216675148669008
37;0.30160651398836524
45;0.3078327128933601
56;0.3255202799038738
72;0.38487979375055636
80;0.5012129391750575
89;0.5032886355063936
100;0.5259469366592578
109;0.6228849691616994
118;0.6357747340483013
126;0.6993124761466052
132;0.7067927053402521
138;0.7208465650034841
146;0.8174043597659715
153;0.8245132489469816
172;0.8346489962711907
182;0.8470033122456109
193;0.8596484771589303
211;0.8623980142208529
220;0.8909327192283031
230;0.8955311798608204
237;0.9471013468804911
242;0.9500125812424106
249;0.9661067601838141
