Instance0
19;0.6251860583498677
35;0.6425252922532643
35;0.657117802434929
24;0.6680960507623955
20;0.673093762130163
18;0.6805730360628947
14;0.6894645813740612
13;0.6924245868958012
14;0.694004025090459
12;0.6983849485500938
17;0.7017830464177973
14;0.7031953177962322
16;0.7043020774070873
12;0.7063686051179808
13;0.7125163088939023
14;0.7169404651508362
12;0.7184392021238691
13;0.7189666422509173
15;0.7210360521482974
16;0.7247771302079066
15;0.7264055655728365
11;0.7287776050513097
14;0.7308700724405828
13;0.737115770557049
18;0.7411220097734252
13;0.7455692235222522
18;0.7494255890413252
9;0.7548239243307303
9;0.7613001973661248
12;0.762963218968894
10;0.7654505459068313
9;0.766857052912293
9;0.7673326136825823
12;0.7685316032610086
10;0.7702090357962108
15;0.7709238180448883
13;0.7720075201638503
8;0.7725983683936037
5;0.7740106397720387
13;0.7759849375153609
13;0.776526788574842
12;0.7772012202127069
11;0.7777920684424602
Instance1
1;0.0
42;0.0
1;0.0
39;0.0
Instance2
10;0.08551002970257089
26;0.2701115547247369
28;0.32926485834245733
20;0.3514629107374405
21;0.49430868219071505
10;0.4985317759953525
11;0.5036148210246122
9;0.506657981753605
8;0.5173540417528799
9;0.5203972024818726
12;0.5237436793404804
15;0.5518754170761864
5;0.557435101737698
6;0.5628081303194465
6;0.5711576567445582
10;0.5760707114154625
8;0.5838002730042186
13;0.5873367390868709
9;0.5894699514270192
6;0.5927397659671526
10;0.5944296701178637
7;0.6011259569793608
5;0.6043416492115854
7;0.6094347038685867
7;0.6096980227939162
9;0.6107179669856979
5;0.6128878482564489
7;0.613267827465152
9;0.6138077979196246
8;0.6143944324874469
5;0.6144010987893539
2;0.9822435969252928
1;0.9967704467436735
Instance3
34;0.0
Instance4
13;0.7105971004092149
19;0.7320523430923204
27;0.7430159994697684
29;0.7586387822079288
18;0.7670539443572335
18;0.7718635858132996
10;0.8027507477388512
11;0.8086661387490103
13;0.8117125129553001
9;0.8164350884942748
9;0.8199265950046803
12;0.8248265279460757
11;0.8301089964613206
11;0.8324737618269338
12;0.8343099325814097
10;0.8381491987044055
10;0.838521301489877
10;0.8400131902278888
10;0.8404270241668713
11;0.846172012966861
11;0.8483420329494235
9;0.8501190845697595
8;0.8508180813910657
11;0.8523273581097071
11;0.8538296796360966
12;0.855585865679677
8;0.856691741247714
10;0.8580584365251932
11;0.8598493985300325
6;0.8608335582336627
6;0.8622489398569049
7;0.8628401311983079
7;0.8653022692554466
7;0.8667976355895843
9;0.8673053646239661
7;0.8700770087363096
10;0.8719062242985341
6;0.8725217588128187
Instance5
2;0.0
35;0.0
6;0.0
37;0.0
Instance6
13;0.7165783818320112
21;0.7386289397284524
26;0.7646096706185067
20;0.7804800834689064
16;0.7896380103810084
10;0.7925783620280819
8;0.7939050553455026
10;0.8011166108702912
14;0.8098628053735384
8;0.8141464859909154
11;0.8178063296251796
9;0.8265650008680888
9;0.8343588042437834
7;0.8356813386479832
8;0.8503290310114813
12;0.857657036106451
19;0.8654924286143526
15;0.8665238390931
12;0.8689443265875793
8;0.8710154653715149
10;0.8764012579923922
12;0.8837001506948167
4;0.8843156698514884
4;0.8853595570698979
7;0.8862287699330355
6;0.8883498156756204
5;0.8889944472248372
8;0.8912277836243824
7;0.8956029603326164
5;0.8964264251503258
5;0.8973704984514371
7;0.8996537418096315
9;0.9017373573332297
5;0.903205453700156
9;0.9074558630117672
4;0.9108037881544746
8;0.9116730010176125
5;0.9116854777572747
7;0.9125754851865162
5;0.9756599546869077
Instance7
11;0.0
27;0.0
15;0.0
Instance8
22;0.4166047116673454
30;0.41999543433335046
29;0.4265178661283739
22;0.43980604546528695
15;0.44402875100767275
20;0.44710813416962325
7;0.44875116953555777
13;0.4501221098727389
14;0.4574425126655489
17;0.4663588574539325
15;0.4710838922801709
13;0.4745033942280632
14;0.47617782517423846
11;0.4795711641385968
16;0.4812141995045314
15;0.4820383334858521
14;0.48386712603487786
11;0.48637353985743415
12;0.48831744953400935
10;0.4942747608846988
13;0.4990207260977643
7;0.49990503494121313
10;0.5039210529136805
9;0.5060167078947531
7;0.5086120758613246
9;0.5097475493467
9;0.5122984402412637
9;0.5133161803007359
8;0.5171883018637664
9;0.5211860057477599
13;0.5239488168089491
8;0.5245296350434037
10;0.5249403938848873
11;0.5252255704054078
Instance9
20;0.0
44;0.0
Instance10
15;0.12863774910828268
24;0.161537540659984
17;0.175002373519133
16;0.184393363593431
25;0.1950352107859521
19;0.20141163832140416
11;0.20825959004651387
12;0.22353481662907926
12;0.23986346871724132
15;0.25120640979667513
15;0.2589929700526098
16;0.2649216004164474
16;0.2708861135464413
19;0.2805963887657599
16;0.28787859680849653
13;0.29277260741482514
14;0.31412285327787187
14;0.33217387814154026
15;0.34362440127372
