Instance0
16;0.08798515718258516
22;0.11194222845736364
23;0.22020002790198812
16;0.22246106027361745
18;0.23568957468107088
21;0.23894331947409264
23;0.24007532574238705
25;0.24200117975802843
26;0.24229191360835553
19;0.2437290873223834
22;0.24385074191223655
16;0.2449662526429239
29;0.2463951785881482
17;0.24744264522620588
22;0.24811690032590047
19;0.2496860383407861
21;0.2526634828788869
21;0.3477407849104177
24;0.3524452219530595
22;0.35423221450046105
20;0.3557972778311088
21;0.36193269596927674
18;0.3683755785431551
17;0.3751906549076308
19;0.3827015718371361
18;0.3871101032574397
20;0.3898402949760442
20;0.39177755209728926
14;0.39376104447202476
23;0.3957907721002506
21;0.39708767096065456
24;0.40000742721856936
16;0.4023561780958785
16;0.4033271184191755
15;0.40575446922741815
14;0.4076038793670318
15;0.41022773000260826
13;0.41512173158456045
14;0.4181223995360835
9;0.41871421078075965
12;0.41943316897253446
12;0.4226234014633677
17;0.42446356455228307
14;0.4254529989769763
14;0.42713596220402456
9;0.4279866908682468
8;0.4290038664450343
16;0.4299447538535627
9;0.430152812494269
8;0.43082784719522804
9;0.43117229983373095
Instance2
18;0.017749111005064627
19;0.031062593600115974
17;0.04569335007597964
12;0.06294608788558245
13;0.13413038841641173
16;0.14336066605894046
12;0.15049891307562527
20;0.15660605236104538
20;0.16265107672289536
14;0.17332738978613757
11;0.18054265930804977
14;0.19024501036971192
14;0.20129898216826078
17;0.21210449427252948
13;0.21561026055883029
12;0.2234069257653592
15;0.2288357700853929
10;0.23213034563155524
11;0.23546219013185968
11;0.24054816007378604
13;0.24339053897635746
11;0.25009149693110844
11;0.2601193301922781
11;0.26144858955668
8;0.26548854418568457
9;0.26804022524594745
8;0.2685023602773096
10;0.27072358994417917
12;0.2726491525748548
7;0.27532257888531525
8;0.2758418596463621
8;0.27834384876776874
9;0.27965820055051377
6;0.2815415250331617
5;0.28213037450860695
8;0.28340497274026716
7;0.28595168460664444
7;0.28849094268219333
8;0.2892114757956075
4;0.29059042709886534
12;0.29117927657431075
4;0.2920563392951217
8;0.2930675702508443
8;0.29376077279788737
6;0.29438689122747486
5;0.2952391079788576
3;0.2955148982395092
1;0.2955770131630795
Instance4
10;0.3368067492317665
13;0.4535088651364252
17;0.454654477519597
18;0.45745612364477983
25;0.4644120324960685
17;0.46579867718758083
15;0.4667514637240802
19;0.4669584679418316
11;0.4684585396019751
15;0.46979697783181945
22;0.4739115411189046
11;0.47505998917629216
11;0.4765175257231989
11;0.48247244157632013
13;0.4835499977783136
15;0.487511434657747
10;0.4881296116367852
12;0.4903130807829296
14;0.4926978827983938
12;0.4954371440908296
11;0.4969173660314625
15;0.49762061323697393
14;0.4990554643901547
12;0.4998551245190023
11;0.5031331639124347
13;0.5041766920238389
13;0.5058610825080074
16;0.5075851724311968
12;0.509496416852627
13;0.5108008269918822
14;0.5115834730754353
11;0.5134805391257866
13;0.516497696491368
11;0.5189023482263426
10;0.5202691431983448
11;0.5210574606303294
12;0.5238250786649229
11;0.5249253202606424
12;0.5278205436349457
9;0.5284387206139839
7;0.5288187009588973
Instance5
4;0.0
6;0.0
Instance6
11;0.40281182245331204
11;0.7271932109658094
8;0.7385820128524682
11;0.7509131304324823
12;0.7517019467368743
10;0.7525120824008452
8;0.7554328346630546
11;0.7586520579593583
9;0.7604386202920089
9;0.7608948545869818
10;0.7681988671784633
9;0.7743217872493139
9;0.7775068995702926
8;0.7784705346232259
8;0.7816641746880358
9;0.7831863769619175
9;0.78471710697963
8;0.7924261874030966
9;0.7955260222857627
9;0.801921830159214
7;0.8036401705412143
8;0.8051325257116865
8;0.8069148241724218
8;0.8075416133440199
11;0.8130249526275254
7;0.8171054780507873
8;0.8187555964821377
8;0.8193482746784108
8;0.8201072438793937
8;0.8246781145729535
8;0.8289164032570939
7;0.8308351456191295
8;0.8313425463770898
5;0.8315386844852092
Instance7
4;0.0
20;0.0
5;0.0
17;0.0
Instance8
14;0.0019803642825668346
22;0.24227335378323084
18;0.2504276802403062
19;0.2545627387413406
12;0.29575935812261
12;0.29609946885772626
19;0.43655274183451537
14;0.4374859004230646
18;0.4393369616014401
18;0.4412744734392452
14;0.44165333074086316
15;0.4945020453940358
17;0.4953758397913969
12;0.4962654256537706
14;0.4966391569924011
17;0.49942635056711643
11;0.49977902661906354
9;0.5005712317805264
11;0.5009607545841694
10;0.5024372565628431
13;0.5036242483496198
21;0.5048717740856116
15;0.5060166552990216
14;0.5063693313509685
10;0.5080879691265012
14;0.5091065186198108
12;0.5096434284302377
11;0.5104619527000548
16;0.5115278765884022
14;0.5117910676719446
Instance9
2;0.0
18;0.0
14;0.0
Instance10
17;0.00017435211948933345
13;0.012211485702271582
14;0.021626500154694833
15;0.1591085769386798
21;0.17569831158633156
16;0.18477514609804535
19;0.19444948374306817
18;0.20565768010279425
17;0.2075364063977966
12;0.22065540975766912
16;0.22531312713578072
17;0.2324490789862753
11;0.23841007501086664
14;0.2445475149137506
12;0.2537406419816117
19;0.25960940597891363
11;0.26118136053097546
13;0.2664125205135381
13;0.268874714633349
10;0.2702561899986178
9;0.27291287339336484
9;0.2750261898447336
11;0.27695504224152373
7;0.2807806663299597
11;0.2834674253857795
7;0.2845401239640359
11;0.2903507416832642
12;0.2921312208187627
17;0.2963638688537147
13;0.3005864916683092
7;0.303944940488084
9;0.30533042594149556
9;0.3072131623246409
11;0.30806330101096
7;0.3085104258389062
7;0.30911594914850143
12;0.31038915213390855
5;0.3121716363134786
13;0.3128734017385062
8;0.3134107535496702
6;0.31429497798520484
5;0.31473007254872204
6;0.3149766929695173
5;0.31515113180373844
Instance11
5;0.0
29;0.0
1;0.0
16;0.0
Instance12
11;0.005070129870129984
21;0.08543439762295169
24;0.0912845846500616
19;0.14357772354197715
19;0.18040082553017658
13;0.2294795153802593
16;0.23491167524277853
18;0.237171050585674
16;0.23965090400571074
17;0.24964381037823832
18;0.2567768011215617
17;0.2644053425906503
20;0.27209057842243234
18;0.28123726893697937
20;0.2933299665203764
17;0.29617728340231525
15;0.2979558065579217
15;0.29963983910903896
15;0.3015485493197192
16;0.30548145825767764
17;0.3138302281120945
17;0.3160182105538204
22;0.31691692119207243
18;0.3181557980064853
17;0.31890542346876566
19;0.31960885352440704
13;0.32117529776771553
26;0.32273124305496986
18;0.3253475829037131
16;0.3275019686860652
13;0.3283418851704129
15;0.3292027995668693
13;0.33029679078773233
13;0.330735647150804
14;0.3310968112390736
12;0.3327283490099191
15;0.3333603861643908
13;0.33454256861611026
16;0.3352103022211668
14;0.3379022345535014
14;0.33928389717025337
12;0.3405563706440402
14;0.3408818382817251
14;0.34160836604068584
12;0.3418036466232967
Instance14
6;0.08232542519724155
21;0.10986026826961998
15;0.12147496571105966
14;0.1364160946994251
15;0.14879398011450726
13;0.15551804441872755
13;0.15876214956616422
12;0.17397918324470937
16;0.1842944585969152
11;0.19016410837670775
13;0.1994002403842588
10;0.20449335196346474
13;0.28801521930767054
11;0.2918728489645119
10;0.29501878334382475
14;0.2987533741560765
12;0.30038906703121004
13;0.3061936054642059
12;0.30942880331900524
16;0.3157616850258275
10;0.32013318279830816
11;0.3224419705291382
12;0.32584845775581756
13;0.3296626619380978
13;0.33444911424527307
8;0.33667346355334543
